Cell Line	Sorted RBP Pair	PPI	Abs. SHAP Sum Value
K562	APOBEC3C-MTPAP	false	0.0
K562	AKAP1-FUS	false	0.0
K562	SERBP1-SMNDC1	false	0.0
K562	PRPF8-SRSF9	false	0.0
K562	RBFOX2-RYBP	false	0.0
K562	AATF-IGF2BP1	false	0.0
K562	FASTKD2-RPS11	false	0.0
K562	DHX30-EFTUD2	false	0.0
K562	EWSR1-HNRNPC	true	0.0
K562	SF3B4-UTP3	false	0.0
K562	EIF4E-HNRNPUL1	false	0.0
K562	APEX1-DDX6	false	0.0
K562	APOBEC3C-FUS	false	0.0
K562	EXOSC10-GEMIN5	false	0.0
K562	NPM1-PTBP1	false	0.0
K562	SAFB-SF3B4	false	0.0
K562	EIF4G2-RBM22	false	0.0
K562	DDX3X-WRN	false	0.0
K562	ABCF1-EIF4E	false	0.0
K562	DDX3X-NSUN2	false	0.0
K562	ADAT1-BUD13	false	0.0
K562	HNRNPK-RBM22	false	0.0
K562	RPS3-SLBP	false	0.0
K562	EWSR1-UPF1	false	0.0
K562	FXR1-TARDBP	false	0.0
K562	HNRNPA1-RBFOX2	false	0.0
K562	MTPAP-RPS3	false	0.0
K562	PRPF8-SAFB2	false	0.0
K562	RBFOX2-WDR43	false	0.0
K562	ADAT1-EIF4G2	false	0.0
K562	DGCR8-GEMIN5	false	0.0
K562	DDX6-EWSR1	false	0.0
K562	APOBEC3C-KHDRBS1	false	0.0
K562	APEX1-DGCR8	false	0.0
K562	BUD13-SAFB2	false	0.0
K562	PTBP1-RPS6	false	0.0
K562	RPS6-SF3B4	false	0.0
K562	SRSF7-UTP18	false	0.0
K562	DDX6-ZRANB2	false	0.0
K562	CSTF2T-SAFB	false	0.0
K562	DDX1-UTP18	false	0.0
K562	DDX43-EIF4G2	false	0.0
K562	FUS-RPS11	false	0.0
K562	DGCR8-FMR1	true	0.0
K562	CPEB4-U2AF1	false	0.0
K562	AKAP8L-IGF2BP1	false	0.0
K562	DROSHA-EXOSC10	false	0.0
K562	APEX1-XRN2	false	0.0
K562	CSTF2T-SRSF7	true	0.0
K562	EIF4E-SERBP1	false	0.0
K562	APEX1-UCHL5	false	0.0
K562	LARP7-XRCC6	false	0.0
K562	TIA1-UTP18	false	0.0
K562	SRSF9-XRN2	false	0.0
K562	PCBP1-ZRANB2	false	0.0
K562	PUM2-SSB	false	0.0
K562	APEX1-YWHAG	false	0.0
K562	CPEB4-DDX6	false	0.0
K562	RPS10-XRN2	false	0.0
K562	DDX42-LARP7	false	0.0
K562	DDX6-GNL3	false	0.0
K562	PRPF8-SF3B1	false	0.0
K562	FUS-MATR3	true	0.0
K562	CPSF6-EIF3G	false	0.0
K562	FASTKD2-RBFOX2	false	0.0
K562	SLBP-TIA1	false	0.0
K562	DDX1-EIF4E	false	0.0
K562	LARP4-NOLC1	false	0.0
K562	LSM11-U2AF2	false	0.0
K562	FMR1-QKI	false	0.0
K562	BUD13-ZRANB2	false	0.0
K562	NPM1-SMNDC1	false	0.0
K562	DDX21-SMNDC1	false	0.0
K562	TAF15-XRN2	false	0.0
K562	DDX21-NPM1	false	0.0
K562	DDX42-ILF3	false	0.0
K562	DDX6-HNRNPU	false	0.0
K562	EIF4E-LSM11	false	0.0
K562	RBM15-SERBP1	false	0.0
K562	FAM120A-SAFB2	false	0.0
K562	ADAT1-PTBP1	false	0.0
K562	EWSR1-MTPAP	false	0.0
K562	DDX42-TAF15	false	0.0
K562	ILF3-MTPAP	false	0.0
K562	MBNL1-XRCC6	false	0.0
K562	METAP2-TAF15	false	0.0
K562	EEF2-EIF3G	false	0.0
K562	CPSF6-ELAVL1	false	0.0
K562	EXOSC10-SLBP	false	0.0
K562	DDX1-DDX47	false	0.0
K562	APOBEC3C-HNRNPK	true	0.0
K562	HNRNPA1-LIN28B	false	0.0
K562	MBNL1-PCBP1	false	0.0
K562	AQR-TAF15	false	0.0
K562	SAFB2-YWHAG	false	0.0
K562	ELAVL1-SUPV3L1	false	0.0
K562	AKAP1-APOBEC3C	false	0.0
K562	NPM1-UCHL5	false	0.0
K562	DDX21-EWSR1	false	0.0
K562	AATF-LARP7	false	0.0
K562	LARP7-SLTM	false	0.0
K562	FUS-SRSF9	false	0.0
K562	EEF2-PTBP1	false	0.0
K562	DDX21-TIA1	false	0.0
K562	NOLC1-XRCC6	false	0.0
K562	HNRNPL-MATR3	false	0.0
K562	DDX21-NONO	false	0.0
K562	FAM120A-LARP4	false	0.0
K562	DGCR8-HNRNPUL1	false	0.0
K562	CPEB4-CPSF6	false	0.0
K562	PCBP1-RBFOX2	true	0.0
K562	AKAP1-EIF4E	false	0.0
K562	AKAP1-SRSF7	false	0.0
K562	METTL1-RBFOX2	false	0.0
K562	DDX21-GTF2F1	false	0.0
K562	AKAP1-TAF15	false	0.0
K562	LARP4-PCBP1	false	0.0
K562	FASTKD2-HNRNPU	false	0.0
K562	FAM120A-FMR1	false	0.0
K562	DDX42-MTPAP	false	0.0
K562	AARS-FUS	false	0.0
K562	DDX52-TAF15	false	0.0
K562	PCBP1-U2AF1	false	0.0
K562	LIN28B-TROVE2	false	0.0
K562	DDX47-TIA1	false	0.0
K562	DROSHA-HNRNPL	false	0.0
K562	EIF4G2-XRCC6	false	0.0
K562	EIF3G-RPS6	false	0.0
K562	TAF15-YBX3	false	0.0
K562	HNRNPUL1-RBFOX2	false	0.0
K562	APOBEC3C-DDX21	false	0.0
K562	SERBP1-TIA1	false	0.0
K562	FTO-TIA1	false	0.0
K562	TAF15-XRCC6	false	0.0
K562	DDX6-DGCR8	false	0.0
K562	RPS3-SUPV3L1	false	0.0
K562	DDX21-DDX52	false	0.0
K562	MTPAP-RPS6	false	0.0
K562	AKAP8L-U2AF2	false	0.0
K562	DGCR8-XRN2	false	0.0
K562	GNL3-SMNDC1	false	0.0
K562	FTO-TAF15	false	0.0
K562	RBFOX2-UTP3	false	0.0
K562	LARP7-RBM22	false	0.0
K562	RPS6-ZNF800	false	0.0
K562	EIF4E-SRSF7	false	0.0
K562	CPEB4-LARP4	false	0.0
K562	FUS-ZNF800	false	0.0
K562	FTO-RBFOX2	false	0.0
K562	GTF2F1-RPS11	false	0.0
K562	EXOSC10-NSUN2	false	0.0
K562	EIF4E-ILF3	false	0.0
K562	ELAVL1-QKI	false	0.0
K562	DGCR8-FXR1	false	0.0
K562	DDX21-FUS	false	0.0
K562	DHX30-PCBP1	false	0.0
K562	IGF2BP2-LARP7	false	0.0
K562	DDX42-ZRANB2	false	0.0
K562	APEX1-TIA1	false	0.0
K562	DDX21-TRA2A	false	0.0
K562	DDX21-TARDBP	false	0.0
K562	FASTKD2-MBNL1	false	0.0
K562	LARP4-PUM2	false	0.0
K562	SF3B4-TBRG4	false	0.0
K562	HNRNPC-NOLC1	false	0.0
K562	GTF2F1-PTBP1	false	0.0
K562	NONO-SERBP1	false	0.0
K562	IGF2BP2-NCBP2	false	0.0
K562	TRA2A-UTP18	false	0.0
K562	HNRNPL-PCBP1	false	0.0
K562	EXOSC5-NOLC1	false	0.0
K562	TAF15-WDR43	false	0.0
K562	MTPAP-ZRANB2	false	0.0
K562	DDX42-FASTKD2	false	0.0
K562	GTF2F1-MBNL1	false	0.0
K562	ELAVL1-RBM22	false	0.0
K562	AGGF1-EXOSC10	false	0.0
K562	HNRNPC-PRPF8	false	0.0
K562	ILF3-SMNDC1	false	0.0
K562	PTBP1-TBRG4	false	0.0
K562	DDX47-IGF2BP2	false	0.0
K562	DGCR8-SRSF1	false	0.0
K562	FASTKD2-RBM22	false	0.0
K562	AATF-DGCR8	false	0.0
K562	CSTF2T-TRA2A	false	0.0
K562	RPS3-ZRANB2	false	0.0
K562	CPSF6-YWHAG	false	0.0
K562	SLTM-SRSF1	false	0.0
K562	APOBEC3C-EIF4E	false	0.0
K562	CPSF6-FASTKD2	false	0.0
K562	EXOSC5-RPS10	false	0.0
K562	FXR2-UTP18	false	0.0
K562	U2AF2-ZRANB2	false	0.0
K562	SF3B1-TIA1	false	0.0
K562	NPM1-PCBP1	false	0.0
K562	DDX52-DDX6	false	0.0
K562	DDX42-RBM15	false	0.0
K562	EEF2-FXR1	false	0.0
K562	EIF4G2-KHSRP	false	0.0
K562	PUM2-WDR43	false	0.0
K562	EXOSC10-PUS1	false	0.0
K562	DGCR8-SRSF9	false	0.0
K562	TBRG4-ZC3H11A	false	0.0
K562	PTBP1-TARDBP	true	0.0
K562	EXOSC10-UTP18	false	0.0
K562	EIF3G-TRA2A	false	0.0
K562	CSTF2T-HNRNPUL1	false	0.0
K562	RNF187-SRSF1	false	0.0
K562	AKAP1-XRCC6	false	0.0
K562	EIF4E-RPS6	false	0.0
K562	DDX1-DDX52	false	0.0
K562	HNRNPC-PABPC4	false	0.0
K562	DGCR8-FASTKD2	false	0.0
K562	DDX6-SERBP1	false	0.0
K562	AARS-IGF2BP2	false	0.0
K562	NSUN2-TBRG4	false	0.0
K562	CPEB4-UCHL5	false	0.0
K562	FUS-WDR43	false	0.0
K562	DDX55-HNRNPC	false	0.0
K562	APEX1-DDX52	false	0.0
K562	FASTKD2-LARP4	false	0.0
K562	HNRNPA1-SF3B4	false	0.0
K562	EIF4G2-WDR3	false	0.0
K562	LARP7-RPS11	false	0.0
K562	AGGF1-PUM2	false	0.0
K562	PTBP1-WDR43	false	0.0
K562	DDX21-EIF4E	false	0.0
K562	PUM2-SRSF7	false	0.0
K562	EXOSC10-TBRG4	false	0.0
K562	PTBP1-WDR3	false	0.0
K562	DDX3X-TARDBP	false	0.0
K562	FXR2-NONO	false	0.0
K562	DDX21-ZRANB2	false	0.0
K562	DHX30-MTPAP	false	0.0
K562	DHX30-TARDBP	false	0.0
K562	DDX51-RBFOX2	false	0.0
K562	DDX52-DGCR8	false	0.0
K562	FXR2-TAF15	false	0.0
K562	RPS6-SDAD1	false	0.0
K562	AKAP1-TARDBP	false	0.0
K562	RBM15-SAFB2	false	0.0
K562	DDX47-EEF2	false	0.0
K562	DDX1-PRPF8	false	0.0
K562	DDX52-EXOSC5	false	0.0
K562	BUD13-SERBP1	false	0.0
K562	DDX3X-RPS10	false	0.0
K562	DDX52-LIN28B	false	0.0
K562	RPS6-ZRANB2	false	0.0
K562	EFTUD2-NSUN2	false	0.0
K562	RPS3-TRA2A	false	0.0
K562	DHX30-UTP18	false	0.0
K562	DDX42-EWSR1	false	0.0
K562	PCBP1-YWHAG	false	0.0
K562	CSTF2T-PHF6	false	0.0
K562	CPEB4-DHX30	false	0.0
K562	DDX1-DHX30	false	0.0
K562	SMNDC1-UTP18	false	0.0
K562	EXOSC5-IGF2BP1	false	0.0
K562	DDX3X-SERBP1	false	0.0
K562	EWSR1-TARDBP	false	0.0
K562	FXR2-ZRANB2	false	0.0
K562	GPKOW-PTBP1	false	0.0
K562	EWSR1-MATR3	true	0.0
K562	HNRNPC-UPF1	false	0.0
K562	AKAP1-HNRNPK	false	0.0
K562	EIF4E-U2AF2	false	0.0
K562	EWSR1-PHF6	false	0.0
K562	METTL1-RPS6	false	0.0
K562	LARP4-RBFOX2	false	0.0
K562	EIF3G-RBFOX2	false	0.0
K562	RPS10-TAF15	false	0.0
K562	IGF2BP2-RNF187	false	0.0
K562	RPS6-WDR43	false	0.0
K562	DROSHA-TAF15	false	0.0
K562	GEMIN5-TAF15	false	0.0
K562	GPKOW-HNRNPC	false	0.0
K562	PCBP1-ZC3H11A	false	0.0
K562	APOBEC3C-EIF3G	false	0.0
K562	LARP7-ZNF622	false	0.0
K562	DDX52-LARP7	false	0.0
K562	FXR2-SRSF7	false	0.0
K562	XRCC6-ZC3H8	false	0.0
K562	LARP7-RBFOX2	false	0.0
K562	EIF4G2-ELAVL1	false	0.0
K562	HNRNPK-TRA2A	false	0.0
K562	DDX3X-MTPAP	false	0.0
K562	AKAP8L-LIN28B	false	0.0
K562	FASTKD2-MTPAP	false	0.0
K562	ILF3-U2AF2	false	0.0
K562	SLTM-TAF15	false	0.0
K562	DDX42-SMNDC1	false	0.0
K562	MTPAP-YWHAG	false	0.0
K562	AARS-EWSR1	false	0.0
K562	DDX42-GTF2F1	false	0.0
K562	FXR1-HNRNPC	false	0.0
K562	APEX1-EWSR1	false	0.0
K562	FUS-GTF2F1	false	0.0
K562	GTF2F1-TAF15	false	0.0
K562	DDX21-FXR1	false	0.0
K562	RPS3-WDR43	false	0.0
K562	DDX3X-TAF15	false	0.0
K562	TBRG4-XRCC6	false	0.0
K562	GTF2F1-XRCC6	false	0.0
K562	EFTUD2-FASTKD2	false	0.0
K562	FAM120A-SRSF9	false	0.0
K562	EIF4E-ZRANB2	false	0.0
K562	PUM2-TROVE2	false	0.0
K562	EXOSC10-SRSF7	false	0.0
K562	FAM120A-LARP7	false	0.0
K562	LARP4-RPS6	false	0.0
K562	HNRNPM-U2AF2	false	0.0
K562	PPIL4-RBM15	false	0.0
K562	ADAT1-LARP7	false	0.0
